frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
1029,Mar 26, 2022 12:11:01.077637539 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1030,Mar 26, 2022 12:11:01.077764284 UTC,28932,6,151.101.1.164,172.28.0.2,443,39910,28880
1031,Mar 26, 2022 12:11:01.077778145 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1032,Mar 26, 2022 12:11:01.078162528 UTC,5828,6,151.101.1.164,172.28.0.2,443,39910,5776
1033,Mar 26, 2022 12:11:01.078168942 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1034,Mar 26, 2022 12:11:01.078295686 UTC,11604,6,151.101.1.164,172.28.0.2,443,39910,11552
1035,Mar 26, 2022 12:11:01.078302528 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1036,Mar 26, 2022 12:11:01.078467121 UTC,11988,6,151.101.1.164,172.28.0.2,443,39910,11936
1037,Mar 26, 2022 12:11:01.078475081 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1038,Mar 26, 2022 12:11:01.078683768 UTC,18440,6,151.101.1.164,172.28.0.2,443,39910,18388
1039,Mar 26, 2022 12:11:01.078693481 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1040,Mar 26, 2022 12:11:01.078749695 UTC,13432,6,151.101.1.164,172.28.0.2,443,39910,13380
1041,Mar 26, 2022 12:11:01.078757704 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1042,Mar 26, 2022 12:11:01.078874112 UTC,20988,6,151.101.1.164,172.28.0.2,443,39910,20936
1043,Mar 26, 2022 12:11:01.078883740 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1044,Mar 26, 2022 12:11:01.079096337 UTC,13388,6,151.101.1.164,172.28.0.2,443,39910,13336
1045,Mar 26, 2022 12:11:01.079106835 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1046,Mar 26, 2022 12:11:01.079417122 UTC,13048,6,151.101.1.164,172.28.0.2,443,39910,12996
1047,Mar 26, 2022 12:11:01.079429151 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1048,Mar 26, 2022 12:11:01.079478186 UTC,39040,6,151.101.1.164,172.28.0.2,443,39910,38988
1049,Mar 26, 2022 12:11:01.079530807 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1050,Mar 26, 2022 12:11:01.079871681 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1051,Mar 26, 2022 12:11:01.079879942 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1052,Mar 26, 2022 12:11:01.079973638 UTC,5828,6,151.101.1.164,172.28.0.2,443,39910,5776
1053,Mar 26, 2022 12:11:01.079982633 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1054,Mar 26, 2022 12:11:01.079975243 UTC,11604,6,151.101.1.164,172.28.0.2,443,39910,11552
1055,Mar 26, 2022 12:11:01.079990487 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1056,Mar 26, 2022 12:11:01.080076148 UTC,14492,6,151.101.1.164,172.28.0.2,443,39910,14440
1057,Mar 26, 2022 12:11:01.080084939 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1058,Mar 26, 2022 12:11:01.080346777 UTC,1496,6,151.101.1.164,172.28.0.2,443,39910,1444
1059,Mar 26, 2022 12:11:01.080355537 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1060,Mar 26, 2022 12:11:01.080382851 UTC,14492,6,151.101.1.164,172.28.0.2,443,39910,14440
1061,Mar 26, 2022 12:11:01.080395075 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1062,Mar 26, 2022 12:11:01.080384362 UTC,2940,6,151.101.1.164,172.28.0.2,443,39910,2888
1063,Mar 26, 2022 12:11:01.080400019 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1064,Mar 26, 2022 12:11:01.080385721 UTC,15936,6,151.101.1.164,172.28.0.2,443,39910,15884
1065,Mar 26, 2022 12:11:01.080406767 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1066,Mar 26, 2022 12:11:01.080553861 UTC,23156,6,151.101.1.164,172.28.0.2,443,39910,23104
1067,Mar 26, 2022 12:11:01.080565783 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1068,Mar 26, 2022 12:11:01.080674843 UTC,2940,6,151.101.1.164,172.28.0.2,443,39910,2888
1069,Mar 26, 2022 12:11:01.080682888 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1070,Mar 26, 2022 12:11:01.080700603 UTC,7272,6,151.101.1.164,172.28.0.2,443,39910,7220
1071,Mar 26, 2022 12:11:01.080707001 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1072,Mar 26, 2022 12:11:01.080876094 UTC,54924,6,151.101.1.164,172.28.0.2,443,39910,54872
1073,Mar 26, 2022 12:11:01.080899031 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1074,Mar 26, 2022 12:11:01.081105377 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1075,Mar 26, 2022 12:11:01.081114680 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1076,Mar 26, 2022 12:11:01.081358559 UTC,5828,6,151.101.1.164,172.28.0.2,443,39910,5776
1077,Mar 26, 2022 12:11:01.081372244 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1078,Mar 26, 2022 12:11:01.081408514 UTC,44816,6,151.101.1.164,172.28.0.2,443,39910,44764
1079,Mar 26, 2022 12:11:01.081431086 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1080,Mar 26, 2022 12:11:01.081579532 UTC,47704,6,151.101.1.164,172.28.0.2,443,39910,47652
1081,Mar 26, 2022 12:11:01.081610390 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1082,Mar 26, 2022 12:11:01.081852476 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1083,Mar 26, 2022 12:11:01.081879138 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1084,Mar 26, 2022 12:11:01.081854157 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1085,Mar 26, 2022 12:11:01.081886601 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1086,Mar 26, 2022 12:11:01.082514531 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1087,Mar 26, 2022 12:11:01.082540041 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1088,Mar 26, 2022 12:11:01.082515790 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1089,Mar 26, 2022 12:11:01.082548559 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1090,Mar 26, 2022 12:11:01.082516649 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1091,Mar 26, 2022 12:11:01.082552058 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1092,Mar 26, 2022 12:11:01.082881350 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1093,Mar 26, 2022 12:11:01.082910787 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1094,Mar 26, 2022 12:11:01.082882422 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1095,Mar 26, 2022 12:11:01.082918951 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1096,Mar 26, 2022 12:11:01.082955586 UTC,13048,6,151.101.1.164,172.28.0.2,443,39910,12996
1097,Mar 26, 2022 12:11:01.083016274 UTC,36152,6,151.101.1.164,172.28.0.2,443,39910,36100
1098,Mar 26, 2022 12:11:01.083222807 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1099,Mar 26, 2022 12:11:01.083540958 UTC,15936,6,151.101.1.164,172.28.0.2,443,39910,15884
1100,Mar 26, 2022 12:11:01.083554835 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1101,Mar 26, 2022 12:11:01.083880634 UTC,11604,6,151.101.1.164,172.28.0.2,443,39910,11552
1102,Mar 26, 2022 12:11:01.083889541 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1103,Mar 26, 2022 12:11:01.083914438 UTC,53480,6,151.101.1.164,172.28.0.2,443,39910,53428
1104,Mar 26, 2022 12:11:01.083945357 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1105,Mar 26, 2022 12:11:01.084202100 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1106,Mar 26, 2022 12:11:01.084228730 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1107,Mar 26, 2022 12:11:01.084203282 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1108,Mar 26, 2022 12:11:01.084238557 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1109,Mar 26, 2022 12:11:01.084826113 UTC,7272,6,151.101.1.164,172.28.0.2,443,39910,7220
1110,Mar 26, 2022 12:11:01.084834740 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1111,Mar 26, 2022 12:11:01.084879544 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1112,Mar 26, 2022 12:11:01.084902423 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1113,Mar 26, 2022 12:11:01.084880690 UTC,1496,6,151.101.1.164,172.28.0.2,443,39910,1444
1114,Mar 26, 2022 12:11:01.084917907 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1115,Mar 26, 2022 12:11:01.085202098 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1116,Mar 26, 2022 12:11:01.085214581 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1117,Mar 26, 2022 12:11:01.085258355 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1118,Mar 26, 2022 12:11:01.085286405 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1119,Mar 26, 2022 12:11:01.085443357 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1120,Mar 26, 2022 12:11:01.085470730 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1121,Mar 26, 2022 12:11:01.085444719 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1122,Mar 26, 2022 12:11:01.085516061 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1123,Mar 26, 2022 12:11:01.085903248 UTC,10160,6,151.101.1.164,172.28.0.2,443,39910,10108
1124,Mar 26, 2022 12:11:01.085939568 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1125,Mar 26, 2022 12:11:01.085971564 UTC,54924,6,151.101.1.164,172.28.0.2,443,39910,54872
1126,Mar 26, 2022 12:11:01.086208975 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1127,Mar 26, 2022 12:11:01.086331403 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1128,Mar 26, 2022 12:11:01.086332442 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1129,Mar 26, 2022 12:11:01.086388724 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1130,Mar 26, 2022 12:11:01.086420150 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1131,Mar 26, 2022 12:11:01.086420960 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1132,Mar 26, 2022 12:11:01.086451890 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1133,Mar 26, 2022 12:11:01.087536103 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1134,Mar 26, 2022 12:11:01.087561629 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1135,Mar 26, 2022 12:11:01.087537196 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1136,Mar 26, 2022 12:11:01.087537935 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1137,Mar 26, 2022 12:11:01.087538701 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1138,Mar 26, 2022 12:11:01.088310228 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1139,Mar 26, 2022 12:11:01.088311400 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1140,Mar 26, 2022 12:11:01.088312202 UTC,20268,6,151.101.1.164,172.28.0.2,443,39910,20216
1141,Mar 26, 2022 12:11:01.088435284 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1142,Mar 26, 2022 12:11:01.088494997 UTC,13048,6,151.101.1.164,172.28.0.2,443,39910,12996
1143,Mar 26, 2022 12:11:01.088501058 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1144,Mar 26, 2022 12:11:01.088517368 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1145,Mar 26, 2022 12:11:01.088549400 UTC,31820,6,151.101.1.164,172.28.0.2,443,39910,31768
1146,Mar 26, 2022 12:11:01.088599719 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1147,Mar 26, 2022 12:11:01.089410372 UTC,13048,6,151.101.1.164,172.28.0.2,443,39910,12996
1148,Mar 26, 2022 12:11:01.089423967 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1149,Mar 26, 2022 12:11:01.089467224 UTC,52036,6,151.101.1.164,172.28.0.2,443,39910,51984
1150,Mar 26, 2022 12:11:01.089507831 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1151,Mar 26, 2022 12:11:01.089670880 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1152,Mar 26, 2022 12:11:01.089671757 UTC,8716,6,151.101.1.164,172.28.0.2,443,39910,8664
1153,Mar 26, 2022 12:11:01.089833830 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1154,Mar 26, 2022 12:11:01.089848456 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1155,Mar 26, 2022 12:11:01.089859194 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1156,Mar 26, 2022 12:11:01.089915455 UTC,56368,6,151.101.1.164,172.28.0.2,443,39910,56316
1157,Mar 26, 2022 12:11:01.089916313 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1158,Mar 26, 2022 12:11:01.089949355 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1159,Mar 26, 2022 12:11:01.090119752 UTC,23156,6,151.101.1.164,172.28.0.2,443,39910,23104
1160,Mar 26, 2022 12:11:01.090133580 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1161,Mar 26, 2022 12:11:01.090120828 UTC,10160,6,151.101.1.164,172.28.0.2,443,39910,10108
1162,Mar 26, 2022 12:11:01.090160782 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1163,Mar 26, 2022 12:11:01.090468134 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1164,Mar 26, 2022 12:11:01.090485638 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1165,Mar 26, 2022 12:11:01.090469446 UTC,27488,6,151.101.1.164,172.28.0.2,443,39910,27436
1166,Mar 26, 2022 12:11:01.090541706 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1167,Mar 26, 2022 12:11:01.090747263 UTC,15936,6,151.101.1.164,172.28.0.2,443,39910,15884
1168,Mar 26, 2022 12:11:01.090757507 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1169,Mar 26, 2022 12:11:01.090823715 UTC,49148,6,151.101.1.164,172.28.0.2,443,39910,49096
1170,Mar 26, 2022 12:11:01.090824606 UTC,4384,6,151.101.1.164,172.28.0.2,443,39910,4332
1171,Mar 26, 2022 12:11:01.090856348 UTC,21698,6,151.101.1.164,172.28.0.2,443,39910,21646
1172,Mar 26, 2022 12:11:01.091125298 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1173,Mar 26, 2022 12:11:01.091258998 UTC,83,6,172.28.0.2,151.101.1.164,39910,443,31
1174,Mar 26, 2022 12:11:01.091973610 UTC,52,6,172.28.0.2,151.101.1.164,39910,443,0
1175,Mar 26, 2022 12:11:01.092078629 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1176,Mar 26, 2022 12:11:01.092808657 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1177,Mar 26, 2022 12:11:01.092854167 UTC,83,6,151.101.1.164,172.28.0.2,443,39910,31
1178,Mar 26, 2022 12:11:01.092863197 UTC,40,6,172.28.0.2,151.101.1.164,39910,443,0
1179,Mar 26, 2022 12:11:01.092854903 UTC,52,6,151.101.1.164,172.28.0.2,443,39910,0
1180,Mar 26, 2022 12:11:01.092867436 UTC,40,6,172.28.0.2,151.101.1.164,39910,443,0
1181,Mar 26, 2022 12:11:06.136542659 UTC,60,6,172.28.0.2,151.101.1.164,39926,443,0
1182,Mar 26, 2022 12:11:06.137989037 UTC,60,6,151.101.1.164,172.28.0.2,443,39926,0
1183,Mar 26, 2022 12:11:06.138013045 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1184,Mar 26, 2022 12:11:06.144304178 UTC,569,6,172.28.0.2,151.101.1.164,39926,443,517
1185,Mar 26, 2022 12:11:06.145629511 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1186,Mar 26, 2022 12:11:06.148050113 UTC,3736,6,151.101.1.164,172.28.0.2,443,39926,3684
1187,Mar 26, 2022 12:11:06.148064759 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1188,Mar 26, 2022 12:11:06.148752574 UTC,145,6,172.28.0.2,151.101.1.164,39926,443,93
1189,Mar 26, 2022 12:11:06.150085018 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1190,Mar 26, 2022 12:11:06.150217836 UTC,103,6,151.101.1.164,172.28.0.2,443,39926,51
1191,Mar 26, 2022 12:11:06.150223431 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1192,Mar 26, 2022 12:11:06.150387029 UTC,105,6,172.28.0.2,151.101.1.164,39926,443,53
1193,Mar 26, 2022 12:11:06.150411671 UTC,108,6,172.28.0.2,151.101.1.164,39926,443,56
1194,Mar 26, 2022 12:11:06.150426566 UTC,94,6,172.28.0.2,151.101.1.164,39926,443,42
1195,Mar 26, 2022 12:11:06.150456780 UTC,121,6,172.28.0.2,151.101.1.164,39926,443,69
1196,Mar 26, 2022 12:11:06.151689522 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1197,Mar 26, 2022 12:11:06.151828828 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1198,Mar 26, 2022 12:11:06.151829751 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1199,Mar 26, 2022 12:11:06.151830409 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1200,Mar 26, 2022 12:11:06.151831028 UTC,109,6,151.101.1.164,172.28.0.2,443,39926,57
1201,Mar 26, 2022 12:11:06.151843810 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1202,Mar 26, 2022 12:11:06.151886779 UTC,90,6,172.28.0.2,151.101.1.164,39926,443,38
1203,Mar 26, 2022 12:11:06.151898367 UTC,90,6,151.101.1.164,172.28.0.2,443,39926,38
1204,Mar 26, 2022 12:11:06.153254435 UTC,52,6,151.101.1.164,172.28.0.2,443,39926,0
1205,Mar 26, 2022 12:11:06.160048986 UTC,14492,6,151.101.1.164,172.28.0.2,443,39926,14440
1206,Mar 26, 2022 12:11:06.160088724 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1207,Mar 26, 2022 12:11:06.160433258 UTC,1697,6,151.101.1.164,172.28.0.2,443,39926,1645
1208,Mar 26, 2022 12:11:06.160438706 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1209,Mar 26, 2022 12:11:06.160629847 UTC,1496,6,151.101.1.164,172.28.0.2,443,39926,1444
1210,Mar 26, 2022 12:11:06.160635097 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1211,Mar 26, 2022 12:11:06.160661101 UTC,13048,6,151.101.1.164,172.28.0.2,443,39926,12996
1212,Mar 26, 2022 12:11:06.160672290 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1213,Mar 26, 2022 12:11:06.161530287 UTC,10160,6,151.101.1.164,172.28.0.2,443,39926,10108
1214,Mar 26, 2022 12:11:06.161539181 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1215,Mar 26, 2022 12:11:06.162379530 UTC,18824,6,151.101.1.164,172.28.0.2,443,39926,18772
1216,Mar 26, 2022 12:11:06.162414838 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1217,Mar 26, 2022 12:11:06.163177543 UTC,12559,6,151.101.1.164,172.28.0.2,443,39926,12507
1218,Mar 26, 2022 12:11:06.163191080 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1219,Mar 26, 2022 12:11:06.163867666 UTC,541,6,151.101.1.164,172.28.0.2,443,39926,489
1220,Mar 26, 2022 12:11:06.163891962 UTC,15648,6,151.101.1.164,172.28.0.2,443,39926,15596
1221,Mar 26, 2022 12:11:06.163900815 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1222,Mar 26, 2022 12:11:06.164272944 UTC,12464,6,151.101.1.164,172.28.0.2,443,39926,12412
1223,Mar 26, 2022 12:11:06.164284508 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1224,Mar 26, 2022 12:11:06.164546902 UTC,3812,6,151.101.1.164,172.28.0.2,443,39926,3760
1225,Mar 26, 2022 12:11:06.164558030 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1226,Mar 26, 2022 12:11:06.164785066 UTC,1496,6,151.101.1.164,172.28.0.2,443,39926,1444
1227,Mar 26, 2022 12:11:06.164793143 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1228,Mar 26, 2022 12:11:06.164822378 UTC,17972,6,151.101.1.164,172.28.0.2,443,39926,17920
1229,Mar 26, 2022 12:11:06.164830640 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1230,Mar 26, 2022 12:11:06.165421442 UTC,12456,6,151.101.1.164,172.28.0.2,443,39926,12404
1231,Mar 26, 2022 12:11:06.165429956 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1232,Mar 26, 2022 12:11:06.165884617 UTC,12678,6,151.101.1.164,172.28.0.2,443,39926,12626
1233,Mar 26, 2022 12:11:06.165893264 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1234,Mar 26, 2022 12:11:06.167108987 UTC,1496,6,151.101.1.164,172.28.0.2,443,39926,1444
1235,Mar 26, 2022 12:11:06.167115977 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1236,Mar 26, 2022 12:11:06.167243858 UTC,40484,6,151.101.1.164,172.28.0.2,443,39926,40432
1237,Mar 26, 2022 12:11:06.167260944 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1238,Mar 26, 2022 12:11:06.167732350 UTC,23828,6,151.101.1.164,172.28.0.2,443,39926,23776
1239,Mar 26, 2022 12:11:06.167749639 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1240,Mar 26, 2022 12:11:06.168045964 UTC,7272,6,151.101.1.164,172.28.0.2,443,39926,7220
1241,Mar 26, 2022 12:11:06.168055015 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1242,Mar 26, 2022 12:11:06.168276363 UTC,13048,6,151.101.1.164,172.28.0.2,443,39926,12996
1243,Mar 26, 2022 12:11:06.168286133 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1244,Mar 26, 2022 12:11:06.168699119 UTC,1496,6,151.101.1.164,172.28.0.2,443,39926,1444
1245,Mar 26, 2022 12:11:06.168704404 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1246,Mar 26, 2022 12:11:06.168786083 UTC,41928,6,151.101.1.164,172.28.0.2,443,39926,41876
1247,Mar 26, 2022 12:11:06.168805016 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1248,Mar 26, 2022 12:11:06.169348838 UTC,8716,6,151.101.1.164,172.28.0.2,443,39926,8664
1249,Mar 26, 2022 12:11:06.169361424 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1250,Mar 26, 2022 12:11:06.169624704 UTC,2940,6,151.101.1.164,172.28.0.2,443,39926,2888
1251,Mar 26, 2022 12:11:06.169632103 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1252,Mar 26, 2022 12:11:06.169731853 UTC,36152,6,151.101.1.164,172.28.0.2,443,39926,36100
1253,Mar 26, 2022 12:11:06.169746425 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1254,Mar 26, 2022 12:11:06.170263554 UTC,10160,6,151.101.1.164,172.28.0.2,443,39926,10108
1255,Mar 26, 2022 12:11:06.170273846 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1256,Mar 26, 2022 12:11:06.170285762 UTC,15936,6,151.101.1.164,172.28.0.2,443,39926,15884
1257,Mar 26, 2022 12:11:06.170312796 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1258,Mar 26, 2022 12:11:06.170630637 UTC,18824,6,151.101.1.164,172.28.0.2,443,39926,18772
1259,Mar 26, 2022 12:11:06.170643345 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1260,Mar 26, 2022 12:11:06.171165305 UTC,11604,6,151.101.1.164,172.28.0.2,443,39926,11552
1261,Mar 26, 2022 12:11:06.171174010 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1262,Mar 26, 2022 12:11:06.171220994 UTC,34708,6,151.101.1.164,172.28.0.2,443,39926,34656
1263,Mar 26, 2022 12:11:06.171239352 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1264,Mar 26, 2022 12:11:06.172051473 UTC,5828,6,151.101.1.164,172.28.0.2,443,39926,5776
1265,Mar 26, 2022 12:11:06.172059562 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1266,Mar 26, 2022 12:11:06.172126821 UTC,43372,6,151.101.1.164,172.28.0.2,443,39926,43320
1267,Mar 26, 2022 12:11:06.172155022 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1268,Mar 26, 2022 12:11:06.172600147 UTC,15936,6,151.101.1.164,172.28.0.2,443,39926,15884
1269,Mar 26, 2022 12:11:06.172610901 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1270,Mar 26, 2022 12:11:06.172749792 UTC,34708,6,151.101.1.164,172.28.0.2,443,39926,34656
1271,Mar 26, 2022 12:11:06.173110315 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1272,Mar 26, 2022 12:11:06.173568540 UTC,10160,6,151.101.1.164,172.28.0.2,443,39926,10108
1273,Mar 26, 2022 12:11:06.173581292 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1274,Mar 26, 2022 12:11:06.173603192 UTC,20268,6,151.101.1.164,172.28.0.2,443,39926,20216
1275,Mar 26, 2022 12:11:06.173641916 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1276,Mar 26, 2022 12:11:06.174165151 UTC,8716,6,151.101.1.164,172.28.0.2,443,39926,8664
1277,Mar 26, 2022 12:11:06.174179088 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1278,Mar 26, 2022 12:11:06.174205648 UTC,30376,6,151.101.1.164,172.28.0.2,443,39926,30324
1279,Mar 26, 2022 12:11:06.174237001 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
1280,Mar 26, 2022 12:11:06.174471720 UTC,5828,6,151.101.1.164,172.28.0.2,443,39926,5776
1281,Mar 26, 2022 12:11:06.174478659 UTC,52,6,172.28.0.2,151.101.1.164,39926,443,0
