frame.number,frame.time,ip.len,ip.proto,ip.src,ip.dst,tcp.srcport,tcp.dstport,tcp.len
773,Mar 26, 2022 11:55:09.112831948 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
774,Mar 26, 2022 11:55:09.112823697 UTC,7292,6,104.119.4.80,172.28.0.2,443,52426,7240
775,Mar 26, 2022 11:55:09.112838707 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
776,Mar 26, 2022 11:55:09.113330690 UTC,17428,6,104.119.4.80,172.28.0.2,443,52426,17376
777,Mar 26, 2022 11:55:09.113340181 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
778,Mar 26, 2022 11:55:09.113723114 UTC,10188,6,104.119.4.80,172.28.0.2,443,52426,10136
779,Mar 26, 2022 11:55:09.113731697 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
780,Mar 26, 2022 11:55:09.113724217 UTC,1500,6,104.119.4.80,172.28.0.2,443,52426,1448
781,Mar 26, 2022 11:55:09.113752254 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
782,Mar 26, 2022 11:55:09.114011681 UTC,4396,6,104.119.4.80,172.28.0.2,443,52426,4344
783,Mar 26, 2022 11:55:09.114017940 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
784,Mar 26, 2022 11:55:09.114012656 UTC,1587,6,104.119.4.80,172.28.0.2,443,52426,1535
785,Mar 26, 2022 11:55:09.114039149 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
786,Mar 26, 2022 11:55:09.114172563 UTC,5685,6,104.119.4.80,172.28.0.2,443,52426,5633
787,Mar 26, 2022 11:55:09.114177869 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
788,Mar 26, 2022 11:55:09.115983655 UTC,10188,6,104.119.4.80,172.28.0.2,443,52426,10136
789,Mar 26, 2022 11:55:09.115998196 UTC,6329,6,104.119.4.80,172.28.0.2,443,52426,6277
790,Mar 26, 2022 11:55:09.116021224 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
791,Mar 26, 2022 11:55:09.116215866 UTC,24749,6,104.119.4.80,172.28.0.2,443,52426,24697
792,Mar 26, 2022 11:55:09.116235393 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
793,Mar 26, 2022 11:55:09.116279801 UTC,15980,6,104.119.4.80,172.28.0.2,443,52426,15928
794,Mar 26, 2022 11:55:09.116287621 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
795,Mar 26, 2022 11:55:09.116595398 UTC,26116,6,104.119.4.80,172.28.0.2,443,52426,26064
796,Mar 26, 2022 11:55:09.116613203 UTC,7299,6,104.119.4.80,172.28.0.2,443,52426,7247
797,Mar 26, 2022 11:55:09.116636605 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
798,Mar 26, 2022 11:55:09.116717694 UTC,16465,6,104.119.4.80,172.28.0.2,443,52426,16413
799,Mar 26, 2022 11:55:09.116729639 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
800,Mar 26, 2022 11:55:09.116879631 UTC,17428,6,104.119.4.80,172.28.0.2,443,52426,17376
801,Mar 26, 2022 11:55:09.116890147 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
802,Mar 26, 2022 11:55:09.117201553 UTC,30460,6,104.119.4.80,172.28.0.2,443,52426,30408
803,Mar 26, 2022 11:55:09.117202523 UTC,1507,6,104.119.4.80,172.28.0.2,443,52426,1455
804,Mar 26, 2022 11:55:09.117239117 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
805,Mar 26, 2022 11:55:09.117489411 UTC,36252,6,104.119.4.80,172.28.0.2,443,52426,36200
806,Mar 26, 2022 11:55:09.117520298 UTC,4396,6,104.119.4.80,172.28.0.2,443,52426,4344
807,Mar 26, 2022 11:55:09.117538159 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
808,Mar 26, 2022 11:55:09.117828928 UTC,23220,6,104.119.4.80,172.28.0.2,443,52426,23168
809,Mar 26, 2022 11:55:09.117843103 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
810,Mar 26, 2022 11:55:09.117829859 UTC,1980,6,104.119.4.80,172.28.0.2,443,52426,1928
811,Mar 26, 2022 11:55:09.117849373 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
812,Mar 26, 2022 11:55:09.219336178 UTC,16465,6,104.119.4.80,172.28.0.2,443,52426,16413
813,Mar 26, 2022 11:55:09.219364275 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
814,Mar 26, 2022 11:55:09.219388817 UTC,4396,6,104.119.4.80,172.28.0.2,443,52426,4344
815,Mar 26, 2022 11:55:09.219408752 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
816,Mar 26, 2022 11:55:09.219423273 UTC,12195,6,104.119.4.80,172.28.0.2,443,52426,12143
817,Mar 26, 2022 11:55:09.219432640 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
818,Mar 26, 2022 11:55:09.219424286 UTC,126,6,104.119.4.80,172.28.0.2,443,52426,74
819,Mar 26, 2022 11:55:09.219576910 UTC,16539,6,104.119.4.80,172.28.0.2,443,52426,16487
820,Mar 26, 2022 11:55:09.219594601 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
821,Mar 26, 2022 11:55:09.220010379 UTC,13084,6,104.119.4.80,172.28.0.2,443,52426,13032
822,Mar 26, 2022 11:55:09.220022761 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
823,Mar 26, 2022 11:55:09.220011429 UTC,19920,6,104.119.4.80,172.28.0.2,443,52426,19868
824,Mar 26, 2022 11:55:09.220035497 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
825,Mar 26, 2022 11:55:09.220012289 UTC,126,6,104.119.4.80,172.28.0.2,443,52426,74
826,Mar 26, 2022 11:55:09.220013084 UTC,11636,6,104.119.4.80,172.28.0.2,443,52426,11584
827,Mar 26, 2022 11:55:09.220043696 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
828,Mar 26, 2022 11:55:09.220291533 UTC,37855,6,104.119.4.80,172.28.0.2,443,52426,37803
829,Mar 26, 2022 11:55:09.220310172 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
830,Mar 26, 2022 11:55:09.220292419 UTC,2948,6,104.119.4.80,172.28.0.2,443,52426,2896
831,Mar 26, 2022 11:55:09.220315241 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
832,Mar 26, 2022 11:55:09.220462337 UTC,18750,6,104.119.4.80,172.28.0.2,443,52426,18698
833,Mar 26, 2022 11:55:09.220478961 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
834,Mar 26, 2022 11:55:09.221674978 UTC,11506,6,104.119.4.80,172.28.0.2,443,52426,11454
835,Mar 26, 2022 11:55:09.221694564 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
836,Mar 26, 2022 11:55:09.221727264 UTC,4396,6,104.119.4.80,172.28.0.2,443,52426,4344
837,Mar 26, 2022 11:55:09.221732380 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
838,Mar 26, 2022 11:55:09.221753000 UTC,12121,6,104.119.4.80,172.28.0.2,443,52426,12069
839,Mar 26, 2022 11:55:09.221759698 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
840,Mar 26, 2022 11:55:09.222012716 UTC,23220,6,104.119.4.80,172.28.0.2,443,52426,23168
841,Mar 26, 2022 11:55:09.222025141 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
842,Mar 26, 2022 11:55:09.222059146 UTC,9710,6,104.119.4.80,172.28.0.2,443,52426,9658
843,Mar 26, 2022 11:55:09.222067658 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
844,Mar 26, 2022 11:55:09.222334653 UTC,27564,6,104.119.4.80,172.28.0.2,443,52426,27512
845,Mar 26, 2022 11:55:09.222348696 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
846,Mar 26, 2022 11:55:09.222678230 UTC,27564,6,104.119.4.80,172.28.0.2,443,52426,27512
847,Mar 26, 2022 11:55:09.222699918 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
848,Mar 26, 2022 11:55:09.222680144 UTC,818,6,104.119.4.80,172.28.0.2,443,52426,766
849,Mar 26, 2022 11:55:09.222851919 UTC,83,6,172.28.0.2,104.119.4.80,52426,443,31
850,Mar 26, 2022 11:55:09.223611189 UTC,52,6,172.28.0.2,104.119.4.80,52426,443,0
851,Mar 26, 2022 11:55:09.224289402 UTC,83,6,104.119.4.80,172.28.0.2,443,52426,31
852,Mar 26, 2022 11:55:09.224308971 UTC,40,6,172.28.0.2,104.119.4.80,52426,443,0
853,Mar 26, 2022 11:55:09.224290419 UTC,52,6,104.119.4.80,172.28.0.2,443,52426,0
854,Mar 26, 2022 11:55:09.224315010 UTC,40,6,172.28.0.2,104.119.4.80,52426,443,0
855,Mar 26, 2022 11:55:09.224544414 UTC,52,6,104.119.4.80,172.28.0.2,443,52426,0
856,Mar 26, 2022 11:55:09.224548651 UTC,40,6,172.28.0.2,104.119.4.80,52426,443,0
857,Mar 26, 2022 11:55:14.261301781 UTC,60,6,172.28.0.2,104.119.4.80,52438,443,0
858,Mar 26, 2022 11:55:14.262409044 UTC,60,6,104.119.4.80,172.28.0.2,443,52438,0
859,Mar 26, 2022 11:55:14.262429692 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
860,Mar 26, 2022 11:55:14.273454321 UTC,569,6,172.28.0.2,104.119.4.80,52438,443,517
861,Mar 26, 2022 11:55:14.274558358 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
862,Mar 26, 2022 11:55:14.274937516 UTC,2948,6,104.119.4.80,172.28.0.2,443,52438,2896
863,Mar 26, 2022 11:55:14.274955430 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
864,Mar 26, 2022 11:55:14.274939490 UTC,1252,6,104.119.4.80,172.28.0.2,443,52438,1200
865,Mar 26, 2022 11:55:14.274962474 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
866,Mar 26, 2022 11:55:14.275842946 UTC,1399,6,104.119.4.80,172.28.0.2,443,52438,1347
867,Mar 26, 2022 11:55:14.275852814 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
868,Mar 26, 2022 11:55:14.276918532 UTC,178,6,172.28.0.2,104.119.4.80,52438,443,126
869,Mar 26, 2022 11:55:14.277962185 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
870,Mar 26, 2022 11:55:14.278134152 UTC,103,6,104.119.4.80,172.28.0.2,443,52438,51
871,Mar 26, 2022 11:55:14.278141075 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
872,Mar 26, 2022 11:55:14.278356130 UTC,105,6,172.28.0.2,104.119.4.80,52438,443,53
873,Mar 26, 2022 11:55:14.278408483 UTC,108,6,172.28.0.2,104.119.4.80,52438,443,56
874,Mar 26, 2022 11:55:14.278425801 UTC,94,6,172.28.0.2,104.119.4.80,52438,443,42
875,Mar 26, 2022 11:55:14.278463182 UTC,123,6,172.28.0.2,104.119.4.80,52438,443,71
876,Mar 26, 2022 11:55:14.279590325 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
877,Mar 26, 2022 11:55:14.279729800 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
878,Mar 26, 2022 11:55:14.279731274 UTC,120,6,104.119.4.80,172.28.0.2,443,52438,68
879,Mar 26, 2022 11:55:14.279743769 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
880,Mar 26, 2022 11:55:14.279732422 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
881,Mar 26, 2022 11:55:14.279733538 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
882,Mar 26, 2022 11:55:14.279804355 UTC,90,6,172.28.0.2,104.119.4.80,52438,443,38
883,Mar 26, 2022 11:55:14.280021284 UTC,90,6,104.119.4.80,172.28.0.2,443,52438,38
884,Mar 26, 2022 11:55:14.280837829 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
885,Mar 26, 2022 11:55:14.283384602 UTC,2940,6,104.119.4.80,172.28.0.2,443,52438,2888
886,Mar 26, 2022 11:55:14.283386377 UTC,5828,6,104.119.4.80,172.28.0.2,443,52438,5776
887,Mar 26, 2022 11:55:14.283387588 UTC,5844,6,104.119.4.80,172.28.0.2,443,52438,5792
888,Mar 26, 2022 11:55:14.283388855 UTC,2948,6,104.119.4.80,172.28.0.2,443,52438,2896
889,Mar 26, 2022 11:55:14.283442540 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
890,Mar 26, 2022 11:55:14.284703954 UTC,8740,6,104.119.4.80,172.28.0.2,443,52438,8688
891,Mar 26, 2022 11:55:14.284717325 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
892,Mar 26, 2022 11:55:14.284736911 UTC,4396,6,104.119.4.80,172.28.0.2,443,52438,4344
893,Mar 26, 2022 11:55:14.284876383 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
894,Mar 26, 2022 11:55:14.285174199 UTC,13084,6,104.119.4.80,172.28.0.2,443,52438,13032
895,Mar 26, 2022 11:55:14.285189109 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
896,Mar 26, 2022 11:55:14.286023713 UTC,5732,6,104.119.4.80,172.28.0.2,443,52438,5680
897,Mar 26, 2022 11:55:14.286036137 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
898,Mar 26, 2022 11:55:14.289990725 UTC,859,6,104.119.4.80,172.28.0.2,443,52438,807
899,Mar 26, 2022 11:55:14.295909124 UTC,2948,6,104.119.4.80,172.28.0.2,443,52438,2896
900,Mar 26, 2022 11:55:14.295921095 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
901,Mar 26, 2022 11:55:14.295942346 UTC,5836,6,104.119.4.80,172.28.0.2,443,52438,5784
902,Mar 26, 2022 11:55:14.295949653 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
903,Mar 26, 2022 11:55:14.296272500 UTC,7859,6,104.119.4.80,172.28.0.2,443,52438,7807
904,Mar 26, 2022 11:55:14.296284290 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
905,Mar 26, 2022 11:55:14.296463507 UTC,7292,6,104.119.4.80,172.28.0.2,443,52438,7240
906,Mar 26, 2022 11:55:14.296486597 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
907,Mar 26, 2022 11:55:14.296502029 UTC,1492,6,104.119.4.80,172.28.0.2,443,52438,1440
908,Mar 26, 2022 11:55:14.296508096 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
909,Mar 26, 2022 11:55:14.297487621 UTC,7859,6,104.119.4.80,172.28.0.2,443,52438,7807
910,Mar 26, 2022 11:55:14.297501860 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
911,Mar 26, 2022 11:55:14.297534867 UTC,8740,6,104.119.4.80,172.28.0.2,443,52438,8688
912,Mar 26, 2022 11:55:14.297548918 UTC,1492,6,104.119.4.80,172.28.0.2,443,52438,1440
913,Mar 26, 2022 11:55:14.297935361 UTC,6411,6,104.119.4.80,172.28.0.2,443,52438,6359
914,Mar 26, 2022 11:55:14.298060888 UTC,11628,6,104.119.4.80,172.28.0.2,443,52438,11576
915,Mar 26, 2022 11:55:14.298422768 UTC,4963,6,104.119.4.80,172.28.0.2,443,52438,4911
916,Mar 26, 2022 11:55:14.298486005 UTC,11628,6,104.119.4.80,172.28.0.2,443,52438,11576
917,Mar 26, 2022 11:55:14.298858175 UTC,21450,6,104.119.4.80,172.28.0.2,443,52438,21398
918,Mar 26, 2022 11:55:14.299695465 UTC,1500,6,104.119.4.80,172.28.0.2,443,52438,1448
919,Mar 26, 2022 11:55:14.299718361 UTC,11628,6,104.119.4.80,172.28.0.2,443,52438,11576
920,Mar 26, 2022 11:55:14.302400221 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
921,Mar 26, 2022 11:55:14.304703857 UTC,3515,6,104.119.4.80,172.28.0.2,443,52438,3463
922,Mar 26, 2022 11:55:14.304715083 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
923,Mar 26, 2022 11:55:14.307058775 UTC,14532,6,104.119.4.80,172.28.0.2,443,52438,14480
924,Mar 26, 2022 11:55:14.307073835 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
925,Mar 26, 2022 11:55:14.307134703 UTC,1985,6,104.119.4.80,172.28.0.2,443,52438,1933
926,Mar 26, 2022 11:55:14.307142236 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
927,Mar 26, 2022 11:55:14.307346853 UTC,11636,6,104.119.4.80,172.28.0.2,443,52438,11584
928,Mar 26, 2022 11:55:14.307358268 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
929,Mar 26, 2022 11:55:14.307428807 UTC,13165,6,104.119.4.80,172.28.0.2,443,52438,13113
930,Mar 26, 2022 11:55:14.307438582 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
931,Mar 26, 2022 11:55:14.307936553 UTC,30460,6,104.119.4.80,172.28.0.2,443,52438,30408
932,Mar 26, 2022 11:55:14.307954486 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
933,Mar 26, 2022 11:55:14.308009239 UTC,14532,6,104.119.4.80,172.28.0.2,443,52438,14480
934,Mar 26, 2022 11:55:14.308023178 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
935,Mar 26, 2022 11:55:14.308757504 UTC,11636,6,104.119.4.80,172.28.0.2,443,52438,11584
936,Mar 26, 2022 11:55:14.308771125 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
937,Mar 26, 2022 11:55:14.308930127 UTC,25645,6,104.119.4.80,172.28.0.2,443,52438,25593
938,Mar 26, 2022 11:55:14.308944822 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
939,Mar 26, 2022 11:55:14.309600086 UTC,14532,6,104.119.4.80,172.28.0.2,443,52438,14480
940,Mar 26, 2022 11:55:14.309621838 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
941,Mar 26, 2022 11:55:14.309808713 UTC,30460,6,104.119.4.80,172.28.0.2,443,52438,30408
942,Mar 26, 2022 11:55:14.309826901 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
943,Mar 26, 2022 11:55:14.310411291 UTC,9269,6,104.119.4.80,172.28.0.2,443,52438,9217
944,Mar 26, 2022 11:55:14.310422567 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
945,Mar 26, 2022 11:55:14.310705113 UTC,11636,6,104.119.4.80,172.28.0.2,443,52438,11584
946,Mar 26, 2022 11:55:14.310724184 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
947,Mar 26, 2022 11:55:14.310972091 UTC,15980,6,104.119.4.80,172.28.0.2,443,52438,15928
948,Mar 26, 2022 11:55:14.310985894 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
949,Mar 26, 2022 11:55:14.311236970 UTC,17428,6,104.119.4.80,172.28.0.2,443,52438,17376
950,Mar 26, 2022 11:55:14.311250052 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
951,Mar 26, 2022 11:55:14.311303101 UTC,70,6,104.119.4.80,172.28.0.2,443,52438,18
952,Mar 26, 2022 11:55:14.311505227 UTC,7292,6,104.119.4.80,172.28.0.2,443,52438,7240
953,Mar 26, 2022 11:55:14.311514452 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
954,Mar 26, 2022 11:55:14.311586727 UTC,8754,6,104.119.4.80,172.28.0.2,443,52438,8702
955,Mar 26, 2022 11:55:14.311595037 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
956,Mar 26, 2022 11:55:14.412561489 UTC,16465,6,104.119.4.80,172.28.0.2,443,52438,16413
957,Mar 26, 2022 11:55:14.412596590 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
958,Mar 26, 2022 11:55:14.414582584 UTC,126,6,104.119.4.80,172.28.0.2,443,52438,74
959,Mar 26, 2022 11:55:14.414897206 UTC,16465,6,104.119.4.80,172.28.0.2,443,52438,16413
960,Mar 26, 2022 11:55:14.414915160 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
961,Mar 26, 2022 11:55:14.414953742 UTC,8740,6,104.119.4.80,172.28.0.2,443,52438,8688
962,Mar 26, 2022 11:55:14.414965753 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
963,Mar 26, 2022 11:55:14.415129194 UTC,24190,6,104.119.4.80,172.28.0.2,443,52438,24138
964,Mar 26, 2022 11:55:14.415144629 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
965,Mar 26, 2022 11:55:14.416266991 UTC,216,6,104.119.4.80,172.28.0.2,443,52438,164
966,Mar 26, 2022 11:55:14.416314816 UTC,7292,6,104.119.4.80,172.28.0.2,443,52438,7240
967,Mar 26, 2022 11:55:14.416324243 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
968,Mar 26, 2022 11:55:14.416415856 UTC,9225,6,104.119.4.80,172.28.0.2,443,52438,9173
969,Mar 26, 2022 11:55:14.416426078 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
970,Mar 26, 2022 11:55:14.416647520 UTC,23220,6,104.119.4.80,172.28.0.2,443,52438,23168
971,Mar 26, 2022 11:55:14.416666920 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
972,Mar 26, 2022 11:55:14.416745579 UTC,9710,6,104.119.4.80,172.28.0.2,443,52438,9658
973,Mar 26, 2022 11:55:14.416755542 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
974,Mar 26, 2022 11:55:14.417769432 UTC,216,6,104.119.4.80,172.28.0.2,443,52438,164
975,Mar 26, 2022 11:55:14.417994283 UTC,11636,6,104.119.4.80,172.28.0.2,443,52438,11584
976,Mar 26, 2022 11:55:14.418008360 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
977,Mar 26, 2022 11:55:14.417995910 UTC,4881,6,104.119.4.80,172.28.0.2,443,52438,4829
978,Mar 26, 2022 11:55:14.418017356 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
979,Mar 26, 2022 11:55:14.418315952 UTC,126,6,104.119.4.80,172.28.0.2,443,52438,74
980,Mar 26, 2022 11:55:14.418546598 UTC,13084,6,104.119.4.80,172.28.0.2,443,52438,13032
981,Mar 26, 2022 11:55:14.418559874 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
982,Mar 26, 2022 11:55:14.418548263 UTC,3433,6,104.119.4.80,172.28.0.2,443,52438,3381
983,Mar 26, 2022 11:55:14.418567591 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
984,Mar 26, 2022 11:55:14.418864177 UTC,30460,6,104.119.4.80,172.28.0.2,443,52438,30408
985,Mar 26, 2022 11:55:14.418883768 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
986,Mar 26, 2022 11:55:14.418865783 UTC,2470,6,104.119.4.80,172.28.0.2,443,52438,2418
987,Mar 26, 2022 11:55:14.418891779 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
988,Mar 26, 2022 11:55:14.418867187 UTC,216,6,104.119.4.80,172.28.0.2,443,52438,164
989,Mar 26, 2022 11:55:14.421808593 UTC,14532,6,104.119.4.80,172.28.0.2,443,52438,14480
990,Mar 26, 2022 11:55:14.421824297 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
991,Mar 26, 2022 11:55:14.421844392 UTC,1985,6,104.119.4.80,172.28.0.2,443,52438,1933
992,Mar 26, 2022 11:55:14.421850189 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
993,Mar 26, 2022 11:55:14.422074391 UTC,126,6,104.119.4.80,172.28.0.2,443,52438,74
994,Mar 26, 2022 11:55:14.423679165 UTC,7292,6,104.119.4.80,172.28.0.2,443,52438,7240
995,Mar 26, 2022 11:55:14.423691409 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
996,Mar 26, 2022 11:55:14.423836088 UTC,9225,6,104.119.4.80,172.28.0.2,443,52438,9173
997,Mar 26, 2022 11:55:14.423847285 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
998,Mar 26, 2022 11:55:14.423955238 UTC,11636,6,104.119.4.80,172.28.0.2,443,52438,11584
999,Mar 26, 2022 11:55:14.423965085 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
1000,Mar 26, 2022 11:55:14.424120308 UTC,21294,6,104.119.4.80,172.28.0.2,443,52438,21242
1001,Mar 26, 2022 11:55:14.424135110 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
1002,Mar 26, 2022 11:55:14.424404399 UTC,16465,6,104.119.4.80,172.28.0.2,443,52438,16413
1003,Mar 26, 2022 11:55:14.424419868 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
1004,Mar 26, 2022 11:55:14.424463357 UTC,252,6,104.119.4.80,172.28.0.2,443,52438,200
1005,Mar 26, 2022 11:55:14.429143425 UTC,6351,6,104.119.4.80,172.28.0.2,443,52438,6299
1006,Mar 26, 2022 11:55:14.429156562 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
1007,Mar 26, 2022 11:55:14.429303833 UTC,83,6,172.28.0.2,104.119.4.80,52438,443,31
1008,Mar 26, 2022 11:55:14.430502766 UTC,52,6,172.28.0.2,104.119.4.80,52438,443,0
1009,Mar 26, 2022 11:55:14.431919609 UTC,83,6,104.119.4.80,172.28.0.2,443,52438,31
1010,Mar 26, 2022 11:55:14.432128601 UTC,40,6,172.28.0.2,104.119.4.80,52438,443,0
1011,Mar 26, 2022 11:55:14.431921015 UTC,52,6,104.119.4.80,172.28.0.2,443,52438,0
1012,Mar 26, 2022 11:55:14.432137499 UTC,40,6,172.28.0.2,104.119.4.80,52438,443,0
1013,Mar 26, 2022 11:55:19.999476838 UTC,60,6,172.28.0.2,104.119.4.80,52456,443,0
1014,Mar 26, 2022 11:55:20.001378348 UTC,60,6,104.119.4.80,172.28.0.2,443,52456,0
1015,Mar 26, 2022 11:55:20.001412504 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1016,Mar 26, 2022 11:55:20.034163820 UTC,569,6,172.28.0.2,104.119.4.80,52456,443,517
1017,Mar 26, 2022 11:55:20.035628581 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1018,Mar 26, 2022 11:55:20.035989210 UTC,2948,6,104.119.4.80,172.28.0.2,443,52456,2896
1019,Mar 26, 2022 11:55:20.036009718 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1020,Mar 26, 2022 11:55:20.035991118 UTC,1252,6,104.119.4.80,172.28.0.2,443,52456,1200
1021,Mar 26, 2022 11:55:20.036016752 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1022,Mar 26, 2022 11:55:20.037425612 UTC,1399,6,104.119.4.80,172.28.0.2,443,52456,1347
1023,Mar 26, 2022 11:55:20.037449337 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1024,Mar 26, 2022 11:55:20.041536366 UTC,178,6,172.28.0.2,104.119.4.80,52456,443,126
1025,Mar 26, 2022 11:55:20.042896846 UTC,52,6,104.119.4.80,172.28.0.2,443,52456,0
1026,Mar 26, 2022 11:55:20.043191758 UTC,103,6,104.119.4.80,172.28.0.2,443,52456,51
1027,Mar 26, 2022 11:55:20.043198802 UTC,52,6,172.28.0.2,104.119.4.80,52456,443,0
1028,Mar 26, 2022 11:55:20.043674713 UTC,105,6,172.28.0.2,104.119.4.80,52456,443,53
1029,Mar 26, 2022 11:55:20.043700873 UTC,108,6,172.28.0.2,104.119.4.80,52456,443,56
1030,Mar 26, 2022 11:55:20.043715900 UTC,94,6,172.28.0.2,104.119.4.80,52456,443,42
